227,-8.83505,-9.50575,-10.1648,-10.8207,-11.4813,-12.1541,-12.8452,-13.5598,-14.3022,-15.076,-15.8839
228,-9.11898,-9.80297,-10.476,-11.1467,-11.8231,-12.5128,-13.222,-13.9558,-14.7186,-15.514,-16.3447
229,-9.40599,-10.1037,-10.7911,-11.4771,-12.1698,-12.8768,-13.6046,-14.3581,-15.1419,-15.9594,-16.8132
230,-9.69613,-10.4079,-11.1102,-11.8119,-12.5214,-13.2463,-13.993,-14.7669,-15.572,-16.4121,-17.2895
231,-9.98946,-10.7158,-11.4334,-12.1513,-12.878,-13.6212,-14.3875,-15.1821,-16.0091,-16.8722,-17.7737
232,-10.286,-11.0274,-11.7607,-12.4953,-13.2397,-14.0017,-14.7881,-15.6038,-16.4533,-17.3398,-18.2658
233,-10.5859,-11.3427,-12.0922,-12.8439,-13.6065,-14.3879,-15.1948,-16.0323,-16.9046,-17.8151,-18.766
234,-10.8892,-11.6618,-12.428,-13.1974,-13.9786,-14.7799,-15.6078,-16.4675,-17.3631,-18.2981,-19.2745
235,-11.1959,-11.9848,-12.7681,-13.5556,-14.3561,-15.1777,-16.0271,-16.9095,-17.829,-18.7889,-19.7913
236,-11.5061,-12.3117,-13.1127,-13.9188,-14.7389,-15.5814,-16.4529,-17.3585,-18.3024,-19.2878,-20.3168
237,-11.8198,-12.6427,-13.4617,-14.287,-15.1273,-15.9912,-16.8852,-17.8146,-18.7834,-19.7949,-20.8511
238,-12.1371,-12.9777,-13.8154,-14.6602,-15.5213,-16.4071,-17.3242,-18.2779,-19.2722,-20.3104,-21.3944
239,-12.4581,-13.3169,-14.1737,-15.0387,-15.921,-16.8292,-17.77,-18.7486,-19.7691,-20.8346,-21.9473
240,-12.7829,-13.6603,-14.5367,-15.4224,-16.3266,-17.2578,-18.2228,-19.227,-20.2742,-21.3679,-22.5099
241,-13.1115,-14.0081,-14.9046,-15.8115,-16.738,-17.6929,-18.6828,-19.7131,-20.7879,-21.9105,-23.0827
242,-13.4439,-14.3603,-15.2775,-16.2061,-17.1556,-18.1347,-19.1502,-20.2074,-21.3105,-22.4628,-23.666
243,-13.7803,-14.7169,-15.6553,-16.6064,-17.5795,-18.5834,-19.6251,-20.71,-21.8423,-23.0252,-24.2605
244,-14.1207,-15.0781,-16.0384,-17.0124,-18.0097,-19.0392,-20.108,-21.2214,-22.3838,-23.5983,-24.8664
245,-14.4652,-15.444,-16.4267,-17.4244,-18.4466,-19.5024,-20.599,-21.7419,-22.9353,-24.1823,-25.4842
246,-14.8139,-15.8147,-16.8205,-17.8425,-18.8903,-19.9733,-21.0986,-22.2719,-23.4974,-24.7779,-26.1144
247,-15.167,-16.1904,-17.2199,-18.2669,-19.3412,-20.4522,-21.6072,-22.8118,-24.0704,-25.3854,-26.7573
248,-15.5244,-16.5711,-17.625,-18.6978,-19.7994,-20.9393,-22.125,-23.3622,-24.6549,-26.0054,-27.4134
249,-15.8864,-16.957,-18.0361,-19.1355,-20.2653,-21.4352,-22.6527,-23.9235,-25.2514,-26.6382,-28.0829
250,-16.253,-17.3483,-18.4535,-19.5804,-20.7393,-21.9403,-23.1907,-24.4962,-25.8604,-27.2842,-28.7662
251,-16.6245,-17.7452,-18.8772,-20.0326,-21.2218,-22.4549,-23.7395,-25.0809,-26.4822,-27.9439,-29.4635
252,-17.0009,-18.148,-19.3078,-20.4926,-21.7132,-22.9797,-24.2996,-25.678,-27.1174,-28.6175,-30.1751
253,-17.3825,-18.5567,-19.7453,-20.9607,-22.2139,-23.515,-24.8715,-26.288,-27.7664,-29.3053,-30.9012
254,-17.7695,-18.9718,-20.1902,-21.4374,-22.7244,-24.0615,-25.4558,-26.9114,-28.4294,-30.0077,-31.6421
255,-18.162,-19.3935,-20.6429,-21.9232,-23.2453,-24.6197,-26.053,-27.5486,-29.1068,-30.7249,-32.3979
256,-18.5604,-19.8222,-21.1038,-22.4184,-23.7772,-25.1901,-26.6635,-28.2,-29.799,-31.457,-33.1689
257,-18.9649,-20.2581,-21.5732,-22.9237,-24.3204,-25.7733,-27.2879,-28.866,-30.5062,-32.2043,-33.9554
258,-19.3758,-20.7018,-22.0518,-23.4395,-24.8757,-26.3698,-27.9266,-29.5469,-31.2286,-32.9671,-34.7576
259,-19.7935,-21.1535,-22.54,-23.9665,-25.4436,-26.9801,-28.5799,-30.2429,-31.9664,-33.7457,-35.5761
260,-20.2182,-21.6138,-23.0383,-24.5052,-26.0247,-27.6047,-29.2483,-30.9544,-32.72,-34.5403,-36.4113
261,-20.6505,-22.0832,-23.5474,-25.0562,-26.6194,-28.244,-29.9319,-31.6817,-33.4896,-35.3514,-37.2636
262,-21.0908,-22.5622,-24.0677,-25.6201,-27.2282,-28.8983,-30.6312,-32.4248,-34.2755,-36.1794,-38.1338
263,-21.5395,-23.0514,-24.5999,-26.1974,-27.8518,-29.5681,-31.3465,-33.1843,-35.0781,-37.0248,-39.0225
264,-21.997,-23.5513,-25.1446,-26.7888,-28.4904,-30.2537,-32.0779,-33.9603,-35.8978,-37.8882,-39.9306
265,-22.464,-24.0625,-25.7024,-27.3946,-29.1445,-30.9554,-32.8258,-34.7531,-36.7351,-38.7703,-40.859
266,-22.9411,-24.5857,-26.2739,-28.0154,-29.8145,-31.6734,-33.5904,-35.5633,-37.5906,-39.6719,-41.8087
267,-23.4287,-25.1214,-26.8596,-28.6517,-30.5007,-32.4081,-34.3721,-36.3912,-38.4649,-40.5938,-42.7808
268,-23.9275,-25.6702,-27.46,-29.3038,-31.2034,-33.1597,-35.1713,-37.2374,-39.3587,-41.5371,-43.7765
269,-24.4381,-26.2329,-28.0757,-29.9721,-31.9228,-33.9286,-35.9884,-38.1025,-40.273,-42.5029,-44.7969
270,-24.9611,-26.8098,-28.7071,-30.657,-32.6594,-34.7151,-36.8239,-38.9873,-41.2086,-43.4921,-45.8435
271,-25.4972,-27.4017,-29.3547,-31.3588,-33.4134,-35.5196,-37.6783,-39.8924,-42.1665,-44.5061,-46.9174
272,-26.047,-28.0089,-30.0188,-32.0778,-34.1851,-36.3426,-38.5524,-40.8189,-43.148,-45.5462,-48.0202
273,-26.611,-28.6321,-30.6998,-32.8144,-34.9749,-37.1846,-39.4469,-41.7676,-44.1541,-46.6136,-49.153
274,-27.19,-29.2716,-31.398,-33.5687,-35.7833,-38.0462,-40.3626,-42.7397,-45.1862,-47.7098,-50.3169
275,-27.7843,-29.9279,-32.1138,-34.3413,-36.6107,-38.9282,-41.3005,-43.7363,-46.2455,-48.8359,-51.513
276,-28.3946,-30.6013,-32.8474,-35.1324,-37.4577,-39.8313,-42.2615,-44.7587,-47.3333,-49.9931,-52.7419
277,-29.0213,-31.2922,-33.5993,-35.9425,-38.325,-40.7563,-43.2469,-45.8081,-48.451,-51.1825,-54.0037
278,-29.6648,-32.0009,-34.3698,-36.7722,-39.2131,-41.7043,-44.2577,-46.8858,-49.5997,-52.4048,-55.2981
279,-30.3256,-32.7279,-35.1592,-37.622,-40.1231,-42.6764,-45.2953,-47.9931,-50.7805,-53.6603,-56.6238
280,-31.0041,-33.4733,-35.968,-38.4925,-41.0557,-43.6735,-46.3608,-49.1313,-51.9943,-54.9487,-57.9785
281,-31.7005,-34.2376,-36.7968,-39.3845,-42.0119,-44.697,-47.4557,-50.3014,-53.2414,-56.269,-59.3585
282,-32.4153,-35.0212,-37.6461,-40.2988,-42.9929,-45.7481,-48.5811,-51.5045,-54.5219,-57.6192,-60.7587
283,-33.1489,-35.8246,-38.5165,-41.2363,-43.9997,-46.8282,-49.7384,-52.7411,-55.835,-58.996,-62.1719
284,-33.9015,-36.6481,-39.4089,-42.198,-45.0337,-47.9384,-50.9284,-54.0113,-57.1788,-60.3945,-63.5893
285,-34.6736,-37.4924,-40.3239,-43.1851,-46.096,-49.08,-52.1519,-55.3147,-58.5506,-61.8082,-65.0002
286,-35.4656,-38.3582,-41.2626,-44.1986,-47.188,-50.2542,-53.4094,-56.6499,-59.946,-63.2285,-66.392
287,-36.2779,-39.2461,-42.2259,-45.2399,-48.3109,-51.4618,-54.7005,-58.0145,-61.3589,-64.6452,-67.7511
288,-37.1112,-40.157,-43.215,-46.3101,-49.4659,-52.7034,-56.0244,-59.4047,-62.7814,-66.0459,-69.0635
289,-37.9659,-41.0917,-44.2309,-47.4105,-50.6541,-53.9791,-57.3791,-60.815,-64.2036,-67.4174,-70.3157
290,-38.8429,-42.0512,-45.2749,-48.5425,-51.8762,-55.2885,-58.7615,-62.2382,-65.6138,-68.7454,-71.4955
291,-39.7428,-43.0366,-46.3483,-49.7071,-53.1328,-56.6301,-60.1669,-63.6651,-66.9988,-70.0163,-72.593
292,-40.6665,-44.0491,-47.4523,-50.9054,-54.4235,-58.0014,-61.5887,-65.0846,-68.3446,-71.2172,-73.6012
293,-41.615,-45.0898,-48.5882,-52.138,-55.7478,-59.3986,-63.0187,-66.4839,-69.6371,-72.3378,-74.5163
294,-42.5892,-46.16,-49.7572,-53.4053,-57.1037,-60.8161,-64.4465,-67.8491,-70.8632,-73.37,-75.3374
295,-43.5904,-47.261,-50.96,-54.707,-58.4883,-62.2465,-65.8599,-69.166,-72.0113,-74.3094,-76.0667
296,-44.6196,-48.3939,-52.1976,-56.042,-59.8971,-63.6805,-67.2454,-70.4208,-73.0729,-75.1545,-76.7084
297,-45.678,-49.56,-53.4701,-57.4084,-61.3239,-65.1068,-68.5887,-71.6014,-74.0424,-75.9066,-77.2685
298,-46.7671,-50.7603,-54.7772,-58.8027,-62.7606,-66.5124,-69.8756,-72.6979,-74.9172,-76.5697,-77.7537
299,-47.8879,-51.9954,-56.1178,-60.2201,-64.1969,-67.8833,-71.0931,-73.7035,-75.698,-77.1492,-78.1717
300,-49.0417,-53.2657,-57.4897,-61.6539,-65.6209,-69.2049,-72.2301,-74.6146,-76.3881,-77.6521,-78.53
301,-50.2295,-54.571,-58.8894,-63.0953,-67.019,-70.4635,-73.2784,-75.4308,-76.9926,-78.0857,-78.8358
302,-51.4522,-55.9102,-60.312,-64.5337,-68.3768,-71.6467,-74.233,-76.1545,-77.5179,-78.4575,-79.096
303,-52.7104,-57.2813,-61.7505,-65.9565,-69.6799,-72.7448,-75.0921,-76.7901,-77.9716,-78.7751,-79.3168
304,-54.0039,-58.681,-63.1959,-67.3499,-70.9148,-73.7509,-75.857,-77.3439,-78.3611,-79.0455,-79.5041
305,-55.3321,-60.1045,-64.6374,-68.6992,-72.07,-74.6617,-76.5312,-77.8231,-78.6941,-79.275,-79.6626
306,-56.6934,-61.5451,-66.0623,-69.99,-73.1367,-75.4768,-77.1205,-78.2351,-78.9776,-79.4695,-79.7969
307,-58.0851,-62.994,-67.4563,-71.2092,-74.1094,-76.1987,-77.6316,-78.5877,-79.2184,-79.6342,-79.9106
308,-59.503,-64.4405,-68.805,-72.3459,-74.9857,-76.8321,-78.072,-78.8882,-79.4226,-79.7736,-80.0072
309,-60.941,-65.8721,-70.0937,-73.392,-75.7666,-77.3835,-78.4496,-79.1436,-79.5953,-79.8917,-80.0892
310,-62.3912,-67.2747,-71.3094,-74.3427,-76.4555,-77.86,-78.7718,-79.3601,-79.7416,-79.9917,-80.1591
311,-63.8438,-68.6334,-72.4414,-75.1966,-77.0578,-78.2694,-79.0458,-79.5434,-79.8653,-80.0767,-80.2189
312,-65.2867,-69.9338,-73.4818,-75.9552,-77.5804,-78.6194,-79.2783,-79.6984,-79.9701,-80.1491,-80.2702
313,-66.7064,-71.1624,-74.4261,-76.6226,-78.0308,-78.9174,-79.475,-79.8296,-80.059,-80.2109,-80.3145
314,-68.0881,-72.3081,-75.2731,-77.2048,-78.4169,-79.1704,-79.6415,-79.9406,-80.1346,-80.2639,-80.3529
315,-69.4169,-73.3625,-76.0247,-77.7089,-78.7463,-79.3847,-79.7822,-80.0346,-80.1991,-80.3095,-80.3863
316,-70.6789,-74.3206,-76.6853,-78.1425,-79.0263,-79.566,-79.9012,-80.1145,-80.2543,-80.349,-80.4157
317,-71.8617,-75.1811,-77.2608,-78.5135,-79.2637,-79.7192,-80.0019,-80.1825,-80.3017,-80.3833,-80.4416
318,-72.9558,-75.9454,-77.7586,-78.8296,-79.4645,-79.8486,-80.0873,-80.2406,-80.3427,-80.4134,-80.4647
319,-73.9547,-76.6176,-78.1864,-79.098,-79.6343,-79.9581,-80.16,-80.2905,-80.3783,-80.44,-80.4854
320,-74.8558,-77.2036,-78.5522,-79.3254,-79.7777,-80.0509,-80.2219,-80.3334,-80.4094,-80.4635,-80.5041
321,-75.6593,-77.7107,-78.8636,-79.5175,-79.8988,-80.1295,-80.2749,-80.3706,-80.4367,-80.4846,-80.5211
322,-76.3684,-78.1467,-79.1279,-79.6799,-80.0013,-80.1965,-80.3204,-80.4031,-80.4609,-80.5036,-80.5367
323,-76.9886,-78.5195,-79.3515,-79.8169,-80.0881,-80.2537,-80.3598,-80.4315,-80.4826,-80.5209,-80.5512
324,-77.5265,-78.8369,-79.5405,-79.9327,-80.1618,-80.3026,-80.394,-80.4566,-80.502,-80.5367,-80.5646
325,-77.9899,-79.1062,-79.7,-80.0306,-80.2245,-80.3448,-80.4239,-80.479,-80.5196,-80.5512,-80.5771
326,-78.3868,-79.3341,-79.8347,-80.1135,-80.2781,-80.3814,-80.4502,-80.499,-80.5357,-80.5648,-80.589
327,-78.7251,-79.5266,-79.9484,-80.184,-80.3242,-80.4132,-80.4735,-80.5171,-80.5505,-80.5774,-80.6002
328,-79.0124,-79.689,-80.0445,-80.2439,-80.3638,-80.4411,-80.4944,-80.5336,-80.5642,-80.5893,-80.6109
329,-79.2557,-79.8261,-80.1259,-80.2953,-80.3983,-80.4657,-80.5131,-80.5487,-80.577,-80.6006,-80.6211
330,-79.4612,-79.9417,-80.195,-80.3393,-80.4283,-80.4876,-80.5301,-80.5626,-80.589,-80.6113,-80.6309
331,-79.6347,-80.0395,-80.2538,-80.3774,-80.4547,-80.5073,-80.5457,-80.5756,-80.6003,-80.6215,-80.6403
332,-79.7809,-80.1222,-80.3042,-80.4104,-80.4781,-80.525,-80.56,-80.5878,-80.6111,-80.6313,-80.6495
333,-79.9042,-80.1923,-80.3474,-80.4393,-80.499,-80.5411,-80.5733,-80.5993,-80.6213,-80.6408,-80.6584
334,-80.0083,-80.252,-80.3847,-80.4647,-80.5177,-80.5559,-80.5857,-80.6101,-80.6312,-80.6499,-80.667
335,-80.0963,-80.303,-80.4172,-80.4872,-80.5346,-80.5696,-80.5973,-80.6205,-80.6406,-80.6587,-80.6754
336,-80.1709,-80.3468,-80.4455,-80.5073,-80.5501,-80.5823,-80.6083,-80.6304,-80.6498,-80.6673,-80.6835
337,-80.2342,-80.3846,-80.4704,-80.5254,-80.5643,-80.5943,-80.6188,-80.6399,-80.6586,-80.6757,-80.6915
338,-80.2882,-80.4173,-80.4926,-80.5418,-80.5775,-80.6055,-80.6288,-80.649,-80.6672,-80.6839,-80.6994
339,-80.3345,-80.4459,-80.5123,-80.5569,-80.5898,-80.6161,-80.6383,-80.6579,-80.6756,-80.6918,-80.707
340,-80.3742,-80.4711,-80.5301,-80.5707,-80.6013,-80.6263,-80.6476,-80.6665,-80.6837,-80.6996,-80.7146
341,-80.4086,-80.4933,-80.5463,-80.5835,-80.6122,-80.636,-80.6565,-80.6749,-80.6917,-80.7073,-80.7219
342,-80.4386,-80.5132,-80.561,-80.5955,-80.6226,-80.6453,-80.6651,-80.683,-80.6994,-80.7148,-80.7292
343,-80.4649,-80.531,-80.5746,-80.6067,-80.6325,-80.6543,-80.6735,-80.6909,-80.7071,-80.7221,-80.7363
344,-80.488,-80.5472,-80.5873,-80.6174,-80.6419,-80.6629,-80.6817,-80.6987,-80.7145,-80.7293,-80.7433
345,-80.5086,-80.562,-80.5991,-80.6275,-80.651,-80.6714,-80.6896,-80.7063,-80.7218,-80.7364,-80.7502
346,-80.5271,-80.5756,-80.6102,-80.6372,-80.6598,-80.6796,-80.6974,-80.7138,-80.729,-80.7434,-80.757
347,-80.5438,-80.5883,-80.6207,-80.6465,-80.6683,-80.6876,-80.705,-80.7211,-80.7361,-80.7502,-80.7637
348,-80.559,-80.6001,-80.6306,-80.6554,-80.6766,-80.6953,-80.7124,-80.7282,-80.743,-80.757,-80.7702
349,-80.5729,-80.6111,-80.6402,-80.664,-80.6846,-80.703,-80.7197,-80.7353,-80.7499,-80.7636,-80.7767
350,-80.5858,-80.6216,-80.6493,-80.6724,-80.6924,-80.7104,-80.7269,-80.7422,-80.7566,-80.7702,-80.7831
351,-80.5978,-80.6316,-80.6582,-80.6805,-80.7001,-80.7177,-80.7339,-80.749,-80.7632,-80.7766,-80.7894
352,-80.609,-80.6411,-80.6667,-80.6884,-80.7076,-80.7249,-80.7408,-80.7557,-80.7697,-80.7829,-80.7956
353,-80.6196,-80.6502,-80.675,-80.6962,-80.7149,-80.7319,-80.7476,-80.7623,-80.7761,-80.7892,-80.8017
354,-80.6297,-80.659,-80.683,-80.7037,-80.7221,-80.7388,-80.7543,-80.7688,-80.7824,-80.7953,-80.8077
355,-80.6392,-80.6674,-80.6908,-80.7111,-80.7291,-80.7456,-80.7609,-80.7752,-80.7886,-80.8014,-80.8136
356,-80.6484,-80.6757,-80.6984,-80.7183,-80.7361,-80.7523,-80.7673,-80.7814,-80.7948,-80.8074,-80.8195
357,-80.6572,-80.6836,-80.7059,-80.7254,-80.7429,-80.7589,-80.7737,-80.7876,-80.8008,-80.8133,-80.8252
358,-80.6658,-80.6914,-80.7132,-80.7323,-80.7495,-80.7653,-80.78,-80.7937,-80.8068,-80.8191,-80.8309
359,-80.674,-80.699,-80.7203,-80.7392,-80.7561,-80.7717,-80.7862,-80.7998,-80.8126,-80.8248,-80.8365
360,-80.682,-80.7064,-80.7273,-80.7459,-80.7626,-80.778,-80.7923,-80.8057,-80.8184,-80.8305,-80.8421
361,-80.6898,-80.7136,-80.7342,-80.7525,-80.769,-80.7841,-80.7983,-80.8115,-80.8241,-80.8361,-80.8475
362,-80.6973,-80.7207,-80.741,-80.7589,-80.7752,-80.7902,-80.8042,-80.8173,-80.8298,-80.8416,-80.8529
363,-80.7047,-80.7277,-80.7476,-80.7653,-80.7814,-80.7962,-80.81,-80.823,-80.8353,-80.847,-80.8582
364,-80.712,-80.7345,-80.7541,-80.7716,-80.7875,-80.8021,-80.8158,-80.8286,-80.8408,-80.8524,-80.8635
365,-80.7191,-80.7412,-80.7605,-80.7778,-80.7935,-80.8079,-80.8214,-80.8341,-80.8462,-80.8577,-80.8687
366,-80.726,-80.7478,-80.7669,-80.7839,-80.7994,-80.8137,-80.827,-80.8396,-80.8515,-80.8629,-80.8738
367,-80.7328,-80.7543,-80.7731,-80.7899,-80.8052,-80.8193,-80.8325,-80.845,-80.8568,-80.868,-80.8788
368,-80.7395,-80.7607,-80.7792,-80.7958,-80.8109,-80.8249,-80.838,-80.8503,-80.862,-80.8731,-80.8838
369,-80.7461,-80.7669,-80.7852,-80.8016,-80.8166,-80.8304,-80.8433,-80.8555,-80.8671,-80.8781,-80.8887
370,-80.7525,-80.7731,-80.7912,-80.8074,-80.8222,-80.8358,-80.8486,-80.8607,-80.8722,-80.8831,-80.8936
371,-80.7589,-80.7792,-80.797,-80.813,-80.8277,-80.8412,-80.8539,-80.8658,-80.8772,-80.888,-80.8983
372,-80.7651,-80.7852,-80.8028,-80.8186,-80.8331,-80.8465,-80.859,-80.8708,-80.8821,-80.8928,-80.9031
373,-80.7713,-80.791,-80.8085,-80.8241,-80.8384,-80.8517,-80.8641,-80.8758,-80.887,-80.8976,-80.9077
374,-80.7773,-80.7969,-80.8141,-80.8296,-80.8437,-80.8568,-80.8691,-80.8807,-80.8918,-80.9023,-80.9124
375,-80.7833,-80.8026,-80.8196,-80.8349,-80.8489,-80.8619,-80.8741,-80.8856,-80.8965,-80.9069,-80.9169
376,-80.7892,-80.8082,-80.8251,-80.8402,-80.8541,-80.8669,-80.879,-80.8904,-80.9012,-80.9115,-80.9214
377,-80.795,-80.8138,-80.8304,-80.8454,-80.8591,-80.8719,-80.8838,-80.8951,-80.9058,-80.916,-80.9258
378,-80.8007,-80.8193,-80.8357,-80.8506,-80.8642,-80.8768,-80.8886,-80.8997,-80.9104,-80.9205,-80.9302
379,-80.8063,-80.8247,-80.841,-80.8557,-80.8691,-80.8816,-80.8933,-80.9043,-80.9149,-80.9249,-80.9346
380,-80.8118,-80.83,-80.8461,-80.8607,-80.874,-80.8863,-80.8979,-80.9089,-80.9193,-80.9293,-80.9388
381,-80.8173,-80.8353,-80.8512,-80.8656,-80.8788,-80.891,-80.9025,-80.9134,-80.9237,-80.9336,-80.9431
382,-80.8227,-80.8405,-80.8562,-80.8705,-80.8835,-80.8956,-80.907,-80.9178,-80.928,-80.9378,-80.9472
383,-80.828,-80.8456,-80.8612,-80.8753,-80.8882,-80.9002,-80.9115,-80.9222,-80.9323,-80.942,-80.9514
384,-80.8332,-80.8507,-80.8661,-80.88,-80.8928,-80.9047,-80.9159,-80.9265,-80.9366,-80.9462,-80.9554
385,-80.8384,-80.8556,-80.8709,-80.8847,-80.8974,-80.9092,-80.9203,-80.9308,-80.9407,-80.9503,-80.9595
386,-80.8435,-80.8606,-80.8757,-80.8894,-80.9019,-80.9136,-80.9246,-80.935,-80.9449,-80.9543,-80.9635
387,-80.8485,-80.8654,-80.8804,-80.8939,-80.9064,-80.9179,-80.9288,-80.9391,-80.949,-80.9584,-80.9674
388,-80.8535,-80.8702,-80.885,-80.8984,-80.9108,-80.9222,-80.933,-80.9432,-80.953,-80.9623,-80.9713
389,-80.8584,-80.8749,-80.8896,-80.9029,-80.9151,-80.9265,-80.9372,-80.9473,-80.957,-80.9662,-80.9751
390,-80.8632,-80.8796,-80.8941,-80.9073,-80.9194,-80.9307,-80.9413,-80.9513,-80.9609,-80.9701,-80.9789
391,-80.868,-80.8842,-80.8986,-80.9116,-80.9236,-80.9348,-80.9453,-80.9553,-80.9648,-80.9739,-80.9826
392,-80.8727,-80.8887,-80.903,-80.9159,-80.9278,-80.9389,-80.9493,-80.9592,-80.9686,-80.9777,-80.9864
393,-80.8774,-80.8932,-80.9074,-80.9202,-80.9319,-80.9429,-80.9533,-80.9631,-80.9724,-80.9814,-80.99
394,-80.882,-80.8977,-80.9117,-80.9244,-80.936,-80.9469,-80.9572,-80.9669,-80.9762,-80.9851,-80.9936
395,-80.8865,-80.902,-80.9159,-80.9285,-80.9401,-80.9509,-80.961,-80.9707,-80.9799,-80.9887,-80.9972
396,-80.891,-80.9064,-80.9201,-80.9326,-80.944,-80.9547,-80.9648,-80.9744,-80.9836,-80.9923,-81.0007
397,-80.8954,-80.9106,-80.9242,-80.9366,-80.948,-80.9586,-80.9686,-80.9781,-80.9872,-80.9959,-81.0042
398,-80.8997,-80.9148,-80.9283,-80.9406,-80.9519,-80.9624,-80.9723,-80.9817,-80.9908,-80.9994,-81.0077
399,-80.904,-80.919,-80.9324,-80.9445,-80.9557,-80.9661,-80.976,-80.9854,-80.9943,-81.0029,-81.0111
400,-80.9083,-80.9231,-80.9364,-80.9484,-80.9595,-80.9699,-80.9796,-80.9889,-80.9978,-81.0063,-81.0145
401,-80.9125,-80.9272,-80.9403,-80.9522,-80.9632,-80.9735,-80.9832,-80.9924,-81.0012,-81.0097,-81.0178
402,-80.9166,-80.9312,-80.9442,-80.956,-80.9669,-80.9771,-80.9868,-80.9959,-81.0047,-81.0131,-81.0211
403,-80.9207,-80.9351,-80.948,-80.9598,-80.9706,-80.9807,-80.9903,-80.9994,-81.008,-81.0164,-81.0244
404,-80.9247,-80.939,-80.9518,-80.9635,-80.9742,-80.9843,-80.9937,-81.0028,-81.0114,-81.0197,-81.0276
405,-80.9287,-80.9429,-80.9556,-80.9671,-80.9778,-80.9878,-80.9972,-81.0061,-81.0147,-81.0229,-81.0308
406,-80.9327,-80.9467,-80.9593,-80.9707,-80.9813,-80.9912,-81.0006,-81.0094,-81.0179,-81.0261,-81.034
407,-80.9366,-80.9505,-80.963,-80.9743,-80.9848,-80.9946,-81.0039,-81.0127,-81.0212,-81.0293,-81.0371
408,-80.9404,-80.9542,-80.9666,-80.9778,-80.9883,-80.998,-81.0072,-81.016,-81.0244,-81.0324,-81.0402
409,-80.9442,-80.9579,-80.9702,-80.9813,-80.9917,-81.0013,-81.0105,-81.0192,-81.0275,-81.0355,-81.0432
410,-80.9479,-80.9615,-80.9737,-80.9848,-80.995,-81.0046,-81.0137,-81.0224,-81.0306,-81.0386,-81.0463
411,-80.9517,-80.9651,-80.9772,-80.9882,-80.9984,-81.0079,-81.0169,-81.0255,-81.0337,-81.0416,-81.0493
412,-80.9553,-80.9687,-80.9806,-80.9916,-81.0017,-81.0111,-81.0201,-81.0286,-81.0368,-81.0446,-81.0522
413,-80.9589,-80.9722,-80.9841,-80.9949,-81.0049,-81.0143,-81.0232,-81.0317,-81.0398,-81.0476,-81.0551
414,-80.9625,-80.9756,-80.9874,-80.9982,-81.0081,-81.0175,-81.0263,-81.0347,-81.0428,-81.0505,-81.058
415,-80.966,-80.9791,-80.9908,-81.0014,-81.0113,-81.0206,-81.0294,-81.0377,-81.0457,-81.0535,-81.0609
416,-80.9695,-80.9825,-80.9941,-81.0047,-81.0145,-81.0237,-81.0324,-81.0407,-81.0487,-81.0563,-81.0637
417,-80.973,-80.9858,-80.9973,-81.0078,-81.0176,-81.0267,-81.0354,-81.0436,-81.0516,-81.0592,-81.0665
418,-80.9764,-80.9891,-81.0005,-81.011,-81.0207,-81.0297,-81.0384,-81.0466,-81.0544,-81.062,-81.0693
419,-80.9798,-80.9924,-81.0037,-81.0141,-81.0237,-81.0327,-81.0413,-81.0494,-81.0572,-81.0648,-81.072
420,-80.9831,-80.9956,-81.0069,-81.0172,-81.0267,-81.0357,-81.0442,-81.0523,-81.06,-81.0675,-81.0747
421,-80.9864,-80.9988,-81.01,-81.0202,-81.0297,-81.0386,-81.047,-81.0551,-81.0628,-81.0702,-81.0774
422,-80.9896,-81.002,-81.0131,-81.0232,-81.0326,-81.0415,-81.0499,-81.0579,-81.0655,-81.0729,-81.0801
423,-80.9929,-81.0051,-81.0161,-81.0262,-81.0355,-81.0443,-81.0527,-81.0606,-81.0683,-81.0756,-81.0827
424,-80.996,-81.0082,-81.0191,-81.0291,-81.0384,-81.0472,-81.0554,-81.0633,-81.0709,-81.0782,-81.0853
425,-80.9992,-81.0112,-81.0221,-81.032,-81.0413,-81.0499,-81.0582,-81.066,-81.0736,-81.0809,-81.0879
426,-81.0023,-81.0142,-81.025,-81.0349,-81.0441,-81.0527,-81.0609,-81.0687,-81.0762,-81.0834,-81.0904
427,-81.0054,-81.0172,-81.0279,-81.0377,-81.0469,-81.0554,-81.0636,-81.0713,-81.0788,-81.086,-81.0929
428,-81.0084,-81.0202,-81.0308,-81.0406,-81.0496,-81.0581,-81.0662,-81.074,-81.0814,-81.0885,-81.0954
429,-81.0114,-81.0231,-81.0336,-81.0433,-81.0523,-81.0608,-81.0689,-81.0765,-81.0839,-81.091,-81.0979
430,-81.0144,-81.026,-81.0365,-81.0461,-81.055,-81.0635,-81.0715,-81.0791,-81.0864,-81.0935,-81.1003
431,-81.0173,-81.0288,-81.0392,-81.0488,-81.0577,-81.0661,-81.074,-81.0816,-81.0889,-81.096,-81.1028
432,-81.0202,-81.0316,-81.042,-81.0515,-81.0603,-81.0687,-81.0766,-81.0841,-81.0914,-81.0984,-81.1051
433,-81.0231,-81.0344,-81.0447,-81.0542,-81.0629,-81.0712,-81.0791,-81.0866,-81.0938,-81.1008,-81.1075
434,-81.0259,-81.0372,-81.0474,-81.0568,-81.0655,-81.0738,-81.0816,-81.0891,-81.0962,-81.1032,-81.1099
435,-81.0287,-81.0399,-81.0501,-81.0594,-81.0681,-81.0763,-81.084,-81.0915,-81.0986,-81.1055,-81.1122
