237,-0.360499,-0.0240351,0.16804,0.281647,0.3473,0.379339,0.383892,0.362951,0.317735,0.25028,0.163563
238,-0.764043,-0.420755,-0.224718,-0.108685,-0.0415275,-0.00861836,-0.00371226,-0.0247846,-0.0706041,-0.139108,-0.22727
239,-1.17543,-0.825106,-0.624989,-0.506456,-0.43775,-0.403945,-0.398674,-0.419881,-0.466321,-0.535904,-0.625555
240,-1.59492,-1.23732,-1.03299,-0.911879,-0.841575,-0.806847,-0.8012,-0.822544,-0.869624,-0.94032,-1.03151
241,-2.02279,-1.65765,-1.44896,-1.32519,-1.25323,-1.21755,-1.21152,-1.233,-1.28074,-1.35259,-1.44536
242,-2.45936,-2.08638,-1.87318,-1.74664,-1.67298,-1.63631,-1.62987,-1.65151,-1.69993,-1.77297,-1.8674
243,-2.90499,-2.52384,-2.30594,-2.17654,-2.1011,-2.06341,-2.05655,-2.07834,-2.12748,-2.20176,-2.2979
244,-3.36007,-2.97039,-2.74758,-2.6152,-2.53792,-2.49916,-2.49187,-2.51382,-2.56371,-2.63928,-2.73721
245,-3.82506,-3.42643,-3.1985,-3.06299,-2.98379,-2.94392,-2.93618,-2.95831,-3.00897,-3.0859,-3.1857
246,-4.30046,-3.89242,-3.65911,-3.52033,-3.43911,-3.39809,-3.38988,-3.41219,-3.46367,-3.54202,-3.64379
247,-4.78684,-4.36887,-4.12989,-3.98769,-3.90435,-3.86211,-3.85342,-3.87592,-3.92826,-4.00811,-4.11196
248,-5.28482,-4.85635,-4.61139,-4.46557,-4.38,-4.33648,-4.32728,-4.34999,-4.40325,-4.48469,-4.59072
249,-5.79509,-5.35548,-5.1042,-4.95455,-4.86664,-4.82177,-4.81203,-4.83497,-4.88919,-4.97231,-5.08065
250,-6.31842,-5.86697,-5.60898,-5.45528,-5.36488,-5.31859,-5.30829,-5.33146,-5.38672,-5.47161,-5.58242
251,-6.85565,-6.39159,-6.12646,-5.96846,-5.87542,-5.82762,-5.81672,-5.84016,-5.89651,-5.98329,-6.09671
252,-7.40768,-6.93018,-6.65745,-6.49486,-6.39902,-6.34962,-6.33809,-6.3618,-6.41932,-6.50812,-6.62433
253,-7.97553,-7.48367,-7.20282,-7.03535,-6.93652,-6.88542,-6.87322,-6.89723,-6.95599,-7.04694,-7.16611
254,-8.56026,-8.05305,-7.76354,-7.59086,-7.48883,-7.43591,-7.423,-7.44732,-7.50741,-7.60065,-7.72299
255,-9.16303,-8.6394,-8.34063,-8.16237,-8.05694,-8.00208,-7.9884,-8.01306,-8.07456,-8.17025,-8.29596
256,-9.78508,-9.24388,-8.9352,-8.75099,-8.64191,-8.58497,-8.57047,-8.59548,-8.6585,-8.75679,-8.88611
257,-10.4277,-9.86773,-9.54846,-9.35787,-9.24489,-9.18572,-9.17034,-9.19573,-9.26035,-9.36142,-9.49457
258,-11.0923,-10.5123,-10.1817,-9.98425,-9.8671,-9.80554,-9.7892,-9.81498,-9.88132,-9.98534,-10.1226
259,-11.7803,-11.1789,-10.8361,-10.6314,-10.5098,-10.4457,-10.4283,-10.4545,-10.5227,-10.6298,-10.7714
260,-12.4932,-11.8689,-11.5133,-11.3008,-11.1744,-11.1075,-11.0891,-11.1157,-11.1857,-11.2962,-11.4424
261,-13.2326,-12.584,-12.2146,-11.9938,-11.8623,-11.7925,-11.7728,-11.7998,-11.8719,-11.9859,-12.137
262,-14,-13.3256,-12.9416,-12.7119,-12.5749,-12.502,-12.481,-12.5084,-12.5826,-12.7003,-12.8566
263,-14.7969,-14.0953,-13.6957,-13.4566,-13.3138,-13.2375,-13.2151,-13.2429,-13.3193,-13.4409,-13.6026
264,-15.6249,-14.8945,-14.4785,-14.2294,-14.0804,-14.0005,-13.9766,-14.0048,-14.0835,-14.2092,-14.3765
265,-16.4855,-15.7249,-15.2915,-15.0319,-14.8763,-14.7926,-14.767,-14.7956,-14.8766,-15.0066,-15.1798
266,-17.3801,-16.5878,-16.1362,-15.8655,-15.703,-15.6151,-15.5877,-15.6167,-15.7001,-15.8345,-16.0139
267,-18.3101,-17.4848,-17.0141,-16.7316,-16.5618,-16.4696,-16.4402,-16.4695,-16.5554,-16.6943,-16.88
268,-19.2765,-18.417,-17.9264,-17.6317,-17.4542,-17.3573,-17.3259,-17.3554,-17.4437,-17.5872,-17.7795
269,-20.2805,-19.3856,-18.8744,-18.5669,-18.3813,-18.2796,-18.2459,-18.2755,-18.3663,-18.5145,-18.7135
270,-21.3229,-20.3916,-19.859,-19.5383,-19.3443,-19.2375,-19.2013,-19.2309,-19.3243,-19.4771,-19.6828
271,-22.4043,-21.4358,-20.8813,-20.5469,-20.3441,-20.232,-20.1931,-20.2227,-20.3184,-20.476,-20.6885
272,-23.5253,-22.5189,-21.9419,-21.5934,-21.3816,-21.2638,-21.2221,-21.2515,-21.3495,-21.5118,-21.7311
273,-24.6862,-23.6413,-23.0414,-22.6784,-22.4573,-22.3337,-22.289,-22.318,-22.4182,-22.5852,-22.8112
274,-25.8873,-24.8034,-24.1802,-23.8025,-23.5717,-23.442,-23.3941,-23.4226,-23.5249,-23.6964,-23.9292
275,-27.1286,-26.0054,-25.3586,-24.9657,-24.7251,-24.5891,-24.5378,-24.5656,-24.6699,-24.8458,-25.0852
276,-28.4105,-27.2474,-26.5766,-26.1685,-25.9178,-25.7753,-25.7204,-25.7473,-25.8534,-26.0336,-26.2795
277,-29.7331,-28.5297,-27.8346,-27.4109,-27.1498,-27.0006,-26.942,-26.9678,-27.0756,-27.26,-27.5123
278,-31.0969,-29.8525,-29.1327,-28.6931,-28.4215,-28.2653,-28.2027,-28.2274,-28.3367,-28.5251,-28.7837
279,-32.5027,-31.2163,-30.4713,-30.0154,-29.733,-29.5697,-29.5029,-29.5262,-29.6369,-29.8294,-30.0942
280,-33.9517,-32.622,-31.851,-31.3785,-31.0848,-30.9141,-30.843,-30.8648,-30.9768,-31.1732,-31.4445
281,-35.4455,-34.0708,-33.2729,-32.7831,-32.4779,-32.2995,-32.2237,-32.244,-32.3572,-32.5576,-32.8353
282,-36.9867,-35.5644,-34.7384,-34.2306,-33.9133,-33.7269,-33.6463,-33.6648,-33.7794,-33.9839,-34.2682
283,-38.5783,-37.1053,-36.2496,-35.7228,-35.3928,-35.198,-35.1124,-35.1291,-35.2449,-35.4538,-35.7452
284,-40.2243,-38.6968,-37.8094,-37.2624,-36.9189,-36.7151,-36.6243,-36.639,-36.7563,-36.9698,-37.2687
285,-41.9296,-40.3428,-39.4211,-38.8525,-38.4946,-38.2813,-38.1849,-38.1976,-38.3166,-38.5351,-38.8422
286,-43.6998,-42.0483,-41.0894,-40.4973,-40.1239,-39.9004,-39.798,-39.8088,-39.9295,-40.1537,-40.4698
287,-45.5414,-43.8191,-42.8194,-42.2018,-41.8116,-41.5771,-41.4683,-41.477,-41.6,-41.8304,-42.1566
288,-47.461,-45.6614,-44.6172,-43.9717,-43.5632,-43.3168,-43.2011,-43.2077,-43.3333,-43.5708,-43.9081
289,-49.4652,-47.5821,-46.4895,-45.8135,-45.3851,-45.1257,-45.0027,-45.0072,-45.1358,-45.3812,-45.7309
290,-51.5589,-49.5875,-48.4428,-47.7339,-47.2839,-47.0105,-46.8796,-46.882,-47.014,-47.2682,-47.6316
291,-53.7441,-51.6824,-50.4829,-49.7391,-49.266,-48.9777,-48.8384,-48.8385,-48.9744,-49.2381,-49.6163
292,-56.017,-53.8686,-52.6137,-51.8337,-51.3365,-51.0325,-50.8844,-50.8823,-51.0222,-51.2961,-51.6897
293,-58.3655,-56.1418,-54.8345,-54.019,-53.4976,-53.1777,-53.0207,-53.0162,-53.1603,-53.4443,-53.8534
294,-60.7661,-58.4894,-57.1379,-56.2903,-55.7463,-55.4112,-55.2455,-55.2386,-55.3864,-55.6798,-56.103
295,-63.1822,-60.887,-59.5064,-58.6341,-58.0714,-57.7232,-57.5496,-57.5403,-57.6908,-57.9917,-58.4259
296,-65.5664,-63.2978,-61.9104,-61.0255,-60.4509,-60.0934,-59.9137,-59.9019,-60.0534,-60.3583,-60.7982
297,-67.8652,-65.6737,-64.308,-63.4268,-62.8502,-62.4891,-62.3061,-62.2918,-62.4419,-62.7457,-63.1836
298,-70.0273,-67.9617,-66.6484,-65.79,-65.2234,-64.8659,-64.6831,-64.6666,-64.8121,-65.1085,-65.5353
299,-72.0115,-70.1109,-68.8784,-68.0621,-67.5181,-67.1723,-66.9936,-66.9752,-67.1128,-67.3952,-67.8011
300,-73.7915,-72.0809,-70.9512,-70.1933,-69.6833,-69.3564,-69.1858,-69.1658,-69.2926,-69.5547,-69.9314
301,-75.3571,-73.8465,-72.8326,-72.1442,-71.6767,-71.3746,-71.2151,-71.194,-71.3077,-71.5452,-71.8864
302,-76.712,-75.3982,-74.5042,-73.8908,-73.4705,-73.1967,-73.0505,-73.0286,-73.128,-73.3383,-73.6406
303,-77.87,-76.7403,-75.963,-75.4246,-75.0527,-74.8085,-74.6764,-74.6541,-74.739,-74.9215,-75.1845
304,-78.8506,-77.887,-77.2178,-76.7505,-76.4254,-76.2102,-76.0921,-76.0697,-76.1407,-76.2964,-76.5218
305,-79.6759,-78.8578,-78.2854,-77.8829,-77.6009,-77.4126,-77.3079,-77.2855,-77.3437,-77.4749,-77.6657
306,-80.3675,-79.6747,-79.1869,-78.8416,-78.5979,-78.434,-78.3413,-78.3192,-78.366,-78.4753,-78.6353
307,-80.9457,-80.3593,-79.944,-79.6482,-79.438,-79.2953,-79.2133,-79.1915,-79.2285,-79.3187,-79.4521
308,-81.4284,-80.9317,-80.5779,-80.3243,-80.1428,-80.0184,-79.9456,-79.9241,-79.9527,-80.0267,-80.1373
309,-81.8312,-81.4096,-81.1076,-80.8896,-80.7324,-80.6236,-80.5587,-80.5375,-80.5591,-80.6193,-80.7107
310,-82.1673,-81.8085,-81.5498,-81.3618,-81.225,-81.1294,-81.0712,-81.0503,-81.066,-81.1146,-81.1899
311,-82.4478,-82.1413,-81.9189,-81.7559,-81.6363,-81.5517,-81.4991,-81.4786,-81.4894,-81.5283,-81.5902
312,-82.6821,-82.4192,-82.227,-82.085,-81.9797,-81.9044,-81.8565,-81.8362,-81.843,-81.8739,-81.9246
313,-82.878,-82.6514,-82.4844,-82.3598,-82.2666,-82.199,-82.1551,-82.1351,-82.1385,-82.1628,-82.2041
314,-83.0422,-82.8456,-82.6996,-82.5896,-82.5064,-82.4453,-82.4048,-82.385,-82.3856,-82.4044,-82.4379
315,-83.18,-83.0085,-82.8798,-82.782,-82.7071,-82.6514,-82.6138,-82.5942,-82.5926,-82.6068,-82.6339
316,-83.2962,-83.1453,-83.0311,-82.9434,-82.8755,-82.8244,-82.7891,-82.7697,-82.7662,-82.7766,-82.7985
317,-83.3944,-83.2606,-83.1585,-83.0791,-83.0171,-82.9697,-82.9364,-82.9173,-82.9123,-82.9196,-82.9371
318,-83.4778,-83.3583,-83.2661,-83.1937,-83.1365,-83.0924,-83.0607,-83.0418,-83.0355,-83.0403,-83.0541
319,-83.5491,-83.4412,-83.3573,-83.2907,-83.2376,-83.1962,-83.166,-83.1473,-83.1399,-83.1426,-83.1534
320,-83.6103,-83.5122,-83.4351,-83.3734,-83.3237,-83.2844,-83.2554,-83.2369,-83.2287,-83.2297,-83.2381
321,-83.6632,-83.5732,-83.5018,-83.4441,-83.3973,-83.3599,-83.3319,-83.3136,-83.3047,-83.3043,-83.3106
322,-83.7094,-83.626,-83.5594,-83.5051,-83.4606,-83.4248,-83.3977,-83.3795,-83.3701,-83.3685,-83.3732
323,-83.75,-83.6722,-83.6095,-83.558,-83.5155,-83.481,-83.4547,-83.4366,-83.4268,-83.4242,-83.4276
324,-83.786,-83.7128,-83.6534,-83.6043,-83.5634,-83.5301,-83.5043,-83.4865,-83.4763,-83.473,-83.4752
325,-83.8182,-83.7488,-83.6922,-83.645,-83.6056,-83.5732,-83.548,-83.5303,-83.5198,-83.5159,-83.5172
326,-83.8473,-83.7811,-83.7268,-83.6813,-83.6431,-83.6115,-83.5868,-83.5692,-83.5585,-83.554,-83.5545
327,-83.8738,-83.8103,-83.7579,-83.7138,-83.6766,-83.6458,-83.6215,-83.604,-83.5931,-83.5883,-83.5881
328,-83.8982,-83.8369,-83.7861,-83.7433,-83.707,-83.6767,-83.6528,-83.6354,-83.6244,-83.6192,-83.6186
329,-83.9207,-83.8613,-83.812,-83.7702,-83.7346,-83.7049,-83.6813,-83.664,-83.653,-83.6475,-83.6464
330,-83.9418,-83.8841,-83.8359,-83.795,-83.7601,-83.7309,-83.7075,-83.6904,-83.6792,-83.6735,-83.6721
331,-83.9617,-83.9053,-83.8582,-83.818,-83.7837,-83.7549,-83.7318,-83.7148,-83.7036,-83.6977,-83.696
332,-83.9805,-83.9254,-83.8791,-83.8396,-83.8058,-83.7774,-83.7545,-83.7376,-83.7264,-83.7203,-83.7184
333,-83.9985,-83.9444,-83.8989,-83.86,-83.8266,-83.7985,-83.7759,-83.759,-83.7478,-83.7417,-83.7395
334,-84.0158,-83.9625,-83.9177,-83.8794,-83.8464,-83.8186,-83.7961,-83.7794,-83.7682,-83.7619,-83.7596
335,-84.0324,-83.9799,-83.9357,-83.8979,-83.8652,-83.8377,-83.8155,-83.7988,-83.7876,-83.7812,-83.7788
336,-84.0485,-83.9967,-83.9531,-83.9156,-83.8833,-83.8561,-83.834,-83.8174,-83.8062,-83.7998,-83.7972
337,-84.0641,-84.013,-83.9698,-83.9328,-83.9008,-83.8737,-83.8518,-83.8354,-83.8242,-83.8177,-83.815
338,-84.0793,-84.0288,-83.9861,-83.9494,-83.9177,-83.8909,-83.8691,-83.8527,-83.8416,-83.8351,-83.8323
339,-84.0942,-84.0442,-84.0019,-83.9655,-83.9341,-83.9075,-83.8859,-83.8696,-83.8585,-83.852,-83.8491
340,-84.1088,-84.0592,-84.0174,-83.9813,-83.9501,-83.9237,-83.9023,-83.8861,-83.875,-83.8684,-83.8655
341,-84.1231,-84.074,-84.0325,-83.9967,-83.9658,-83.9396,-83.9183,-83.9021,-83.8911,-83.8845,-83.8816
342,-84.1372,-84.0885,-84.0473,-84.0118,-83.9811,-83.9551,-83.9339,-83.9179,-83.9068,-83.9003,-83.8973
343,-84.151,-84.1027,-84.0619,-84.0267,-83.9962,-83.9703,-83.9493,-83.9333,-83.9223,-83.9158,-83.9128
344,-84.1647,-84.1168,-84.0762,-84.0413,-84.011,-83.9853,-83.9644,-83.9485,-83.9376,-83.931,-83.928
345,-84.1782,-84.1306,-84.0904,-84.0557,-84.0256,-84.0001,-83.9793,-83.9635,-83.9526,-83.946,-83.943
346,-84.1915,-84.1442,-84.1043,-84.0698,-84.04,-84.0146,-83.9939,-83.9782,-83.9674,-83.9608,-83.9577
347,-84.2046,-84.1577,-84.1181,-84.0838,-84.0542,-84.029,-84.0084,-83.9928,-83.982,-83.9754,-83.9723
348,-84.2176,-84.171,-84.1316,-84.0976,-84.0682,-84.0431,-84.0227,-84.0072,-83.9964,-83.9898,-83.9867
349,-84.2304,-84.1842,-84.1451,-84.1113,-84.082,-84.0571,-84.0368,-84.0214,-84.0106,-84.0041,-84.001
350,-84.2431,-84.1972,-84.1583,-84.1248,-84.0957,-84.071,-84.0508,-84.0354,-84.0247,-84.0182,-84.015
351,-84.2557,-84.2101,-84.1715,-84.1381,-84.1092,-84.0847,-84.0646,-84.0493,-84.0386,-84.0321,-84.029
352,-84.2681,-84.2228,-84.1844,-84.1513,-84.1226,-84.0982,-84.0782,-84.063,-84.0524,-84.0459,-84.0428
353,-84.2804,-84.2354,-84.1973,-84.1644,-84.1359,-84.1116,-84.0918,-84.0766,-84.0661,-84.0596,-84.0564
354,-84.2926,-84.2479,-84.21,-84.1773,-84.149,-84.1249,-84.1051,-84.0901,-84.0796,-84.0731,-84.0699
355,-84.3047,-84.2602,-84.2226,-84.1901,-84.162,-84.138,-84.1184,-84.1034,-84.0929,-84.0865,-84.0833
356,-84.3166,-84.2725,-84.2351,-84.2028,-84.1748,-84.151,-84.1315,-84.1166,-84.1062,-84.0998,-84.0966
357,-84.3285,-84.2846,-84.2475,-84.2154,-84.1876,-84.1639,-84.1445,-84.1297,-84.1193,-84.1129,-84.1097
358,-84.3402,-84.2966,-84.2597,-84.2278,-84.2002,-84.1767,-84.1574,-84.1426,-84.1323,-84.1259,-84.1227
359,-84.3518,-84.3085,-84.2718,-84.2402,-84.2127,-84.1893,-84.1701,-84.1555,-84.1452,-84.1388,-84.1356
360,-84.3633,-84.3203,-84.2838,-84.2524,-84.2251,-84.2018,-84.1828,-84.1682,-84.1579,-84.1516,-84.1484
361,-84.3747,-84.3319,-84.2957,-84.2645,-84.2373,-84.2142,-84.1953,-84.1808,-84.1706,-84.1642,-84.161
362,-84.3859,-84.3435,-84.3075,-84.2764,-84.2495,-84.2265,-84.2077,-84.1932,-84.1831,-84.1768,-84.1735
363,-84.3971,-84.3549,-84.3192,-84.2883,-84.2615,-84.2387,-84.22,-84.2056,-84.1955,-84.1892,-84.1859
364,-84.4082,-84.3662,-84.3307,-84.3,-84.2734,-84.2507,-84.2321,-84.2178,-84.2078,-84.2015,-84.1982
365,-84.4191,-84.3774,-84.3422,-84.3117,-84.2852,-84.2627,-84.2442,-84.23,-84.22,-84.2137,-84.2104
366,-84.4299,-84.3885,-84.3535,-84.3232,-84.2969,-84.2745,-84.2561,-84.242,-84.232,-84.2258,-84.2225
367,-84.4407,-84.3995,-84.3647,-84.3346,-84.3085,-84.2862,-84.2679,-84.2539,-84.244,-84.2377,-84.2345
368,-84.4513,-84.4104,-84.3758,-84.3459,-84.32,-84.2978,-84.2797,-84.2657,-84.2558,-84.2496,-84.2463
369,-84.4618,-84.4212,-84.3868,-84.3571,-84.3313,-84.3093,-84.2913,-84.2773,-84.2675,-84.2613,-84.258
370,-84.4723,-84.4319,-84.3977,-84.3682,-84.3426,-84.3207,-84.3027,-84.2889,-84.2791,-84.2729,-84.2697
371,-84.4826,-84.4425,-84.4085,-84.3792,-84.3537,-84.332,-84.3141,-84.3004,-84.2906,-84.2845,-84.2812
372,-84.4928,-84.453,-84.4192,-84.3901,-84.3648,-84.3432,-84.3254,-84.3117,-84.302,-84.2959,-84.2926
373,-84.5029,-84.4633,-84.4298,-84.4008,-84.3757,-84.3542,-84.3366,-84.3229,-84.3133,-84.3072,-84.3039
374,-84.5129,-84.4736,-84.4403,-84.4115,-84.3865,-84.3652,-84.3476,-84.3341,-84.3245,-84.3184,-84.3151
375,-84.5228,-84.4838,-84.4507,-84.4221,-84.3972,-84.376,-84.3586,-84.3451,-84.3355,-84.3294,-84.3262
376,-84.5326,-84.4938,-84.4609,-84.4325,-84.4078,-84.3867,-84.3694,-84.356,-84.3465,-84.3404,-84.3371
377,-84.5424,-84.5038,-84.4711,-84.4429,-84.4183,-84.3974,-84.3801,-84.3668,-84.3573,-84.3513,-84.348
378,-84.552,-84.5136,-84.4812,-84.4531,-84.4287,-84.4079,-84.3908,-84.3775,-84.3681,-84.362,-84.3587
379,-84.5615,-84.5234,-84.4912,-84.4633,-84.439,-84.4183,-84.4013,-84.3881,-84.3787,-84.3727,-84.3694
380,-84.5709,-84.5331,-84.501,-84.4733,-84.4492,-84.4286,-84.4117,-84.3986,-84.3892,-84.3832,-84.3799
381,-84.5802,-84.5426,-84.5108,-84.4833,-84.4593,-84.4389,-84.422,-84.409,-84.3997,-84.3937,-84.3904
382,-84.5895,-84.5521,-84.5205,-84.4931,-84.4693,-84.449,-84.4322,-84.4193,-84.41,-84.404,-84.4007
383,-84.5986,-84.5615,-84.53,-84.5028,-84.4792,-84.459,-84.4423,-84.4294,-84.4202,-84.4143,-84.411
384,-84.6076,-84.5707,-84.5395,-84.5125,-84.489,-84.4689,-84.4523,-84.4395,-84.4303,-84.4244,-84.4211
385,-84.6166,-84.5799,-84.5489,-84.522,-84.4987,-84.4787,-84.4622,-84.4495,-84.4403,-84.4344,-84.4311
386,-84.6254,-84.589,-84.5582,-84.5315,-84.5083,-84.4884,-84.472,-84.4593,-84.4502,-84.4444,-84.441
387,-84.6342,-84.598,-84.5673,-84.5408,-84.5178,-84.498,-84.4818,-84.4691,-84.4601,-84.4542,-84.4509
388,-84.6429,-84.6069,-84.5764,-84.5501,-84.5272,-84.5075,-84.4914,-84.4788,-84.4698,-84.4639,-84.4606
389,-84.6514,-84.6157,-84.5854,-84.5592,-84.5365,-84.517,-84.5009,-84.4884,-84.4794,-84.4735,-84.4702
390,-84.6599,-84.6244,-84.5943,-84.5683,-84.5457,-84.5263,-84.5103,-84.4978,-84.4889,-84.4831,-84.4798
391,-84.6683,-84.633,-84.6031,-84.5773,-84.5548,-84.5355,-84.5196,-84.5072,-84.4983,-84.4925,-84.4892
392,-84.6766,-84.6416,-84.6119,-84.5861,-84.5638,-84.5446,-84.5288,-84.5165,-84.5076,-84.5018,-84.4985
393,-84.6848,-84.65,-84.6205,-84.5949,-84.5727,-84.5536,-84.5379,-84.5257,-84.5168,-84.5111,-84.5078
394,-84.693,-84.6584,-84.629,-84.6036,-84.5815,-84.5626,-84.5469,-84.5348,-84.526,-84.5202,-84.5169
395,-84.701,-84.6666,-84.6375,-84.6122,-84.5903,-84.5714,-84.5559,-84.5437,-84.535,-84.5293,-84.526
396,-84.709,-84.6748,-84.6458,-84.6207,-84.5989,-84.5802,-84.5647,-84.5526,-84.5439,-84.5382,-84.5349
397,-84.7169,-84.6829,-84.6541,-84.6291,-84.6074,-84.5888,-84.5734,-84.5614,-84.5528,-84.5471,-84.5438
398,-84.7247,-84.6909,-84.6623,-84.6375,-84.6159,-84.5974,-84.5821,-84.5702,-84.5615,-84.5558,-84.5525
399,-84.7324,-84.6988,-84.6704,-84.6457,-84.6243,-84.6059,-84.5907,-84.5788,-84.5702,-84.5645,-84.5612
400,-84.74,-84.7066,-84.6784,-84.6539,-84.6325,-84.6143,-84.5991,-84.5873,-84.5787,-84.5731,-84.5698
401,-84.7476,-84.7144,-84.6863,-84.6619,-84.6407,-84.6226,-84.6075,-84.5957,-84.5872,-84.5816,-84.5783
402,-84.755,-84.7221,-84.6941,-84.6699,-84.6488,-84.6308,-84.6158,-84.6041,-84.5956,-84.59,-84.5867
403,-84.7624,-84.7297,-84.7019,-84.6778,-84.6569,-84.6389,-84.624,-84.6124,-84.6039,-84.5983,-84.595
404,-84.7697,-84.7372,-84.7095,-84.6856,-84.6648,-84.6469,-84.6321,-84.6205,-84.6121,-84.6065,-84.6032
405,-84.7769,-84.7446,-84.7171,-84.6934,-84.6726,-84.6549,-84.6401,-84.6286,-84.6202,-84.6147,-84.6114
406,-84.7841,-84.7519,-84.7246,-84.701,-84.6804,-84.6627,-84.6481,-84.6366,-84.6283,-84.6227,-84.6194
407,-84.7912,-84.7592,-84.7321,-84.7086,-84.6881,-84.6705,-84.6559,-84.6445,-84.6362,-84.6307,-84.6274
408,-84.7982,-84.7664,-84.7394,-84.716,-84.6957,-84.6782,-84.6637,-84.6524,-84.6441,-84.6386,-84.6352
409,-84.8051,-84.7735,-84.7467,-84.7234,-84.7032,-84.6858,-84.6714,-84.6601,-84.6519,-84.6463,-84.643
410,-84.8119,-84.7805,-84.7539,-84.7308,-84.7106,-84.6934,-84.679,-84.6678,-84.6596,-84.6541,-84.6508
411,-84.8187,-84.7875,-84.761,-84.738,-84.718,-84.7008,-84.6865,-84.6753,-84.6672,-84.6617,-84.6584
412,-84.8254,-84.7944,-84.768,-84.7452,-84.7253,-84.7082,-84.694,-84.6828,-84.6747,-84.6692,-84.6659
413,-84.832,-84.8012,-84.775,-84.7523,-84.7325,-84.7155,-84.7013,-84.6903,-84.6821,-84.6767,-84.6734
414,-84.8386,-84.8079,-84.7818,-84.7593,-84.7396,-84.7227,-84.7086,-84.6976,-84.6895,-84.6841,-84.6808
415,-84.8451,-84.8146,-84.7887,-84.7662,-84.7466,-84.7298,-84.7158,-84.7049,-84.6968,-84.6914,-84.6881
416,-84.8515,-84.8211,-84.7954,-84.7731,-84.7536,-84.7369,-84.723,-84.712,-84.704,-84.6986,-84.6953
417,-84.8578,-84.8277,-84.8021,-84.7798,-84.7605,-84.7439,-84.73,-84.7191,-84.7111,-84.7058,-84.7025
418,-84.8641,-84.8341,-84.8086,-84.7866,-84.7673,-84.7508,-84.737,-84.7262,-84.7182,-84.7128,-84.7095
419,-84.8703,-84.8405,-84.8152,-84.7932,-84.7741,-84.7576,-84.7439,-84.7331,-84.7252,-84.7198,-84.7165
420,-84.8764,-84.8468,-84.8216,-84.7998,-84.7807,-84.7643,-84.7507,-84.74,-84.7321,-84.7267,-84.7234
421,-84.8825,-84.853,-84.828,-84.8063,-84.7873,-84.771,-84.7575,-84.7468,-84.7389,-84.7336,-84.7303
422,-84.8885,-84.8592,-84.8343,-84.8127,-84.7938,-84.7776,-84.7641,-84.7535,-84.7457,-84.7403,-84.737
423,-84.8944,-84.8653,-84.8405,-84.819,-84.8003,-84.7842,-84.7707,-84.7602,-84.7523,-84.747,-84.7437
424,-84.9003,-84.8713,-84.8467,-84.8253,-84.8067,-84.7906,-84.7773,-84.7667,-84.759,-84.7537,-84.7504
425,-84.9061,-84.8773,-84.8528,-84.8315,-84.813,-84.797,-84.7837,-84.7732,-84.7655,-84.7602,-84.7569
426,-84.9119,-84.8832,-84.8588,-84.8377,-84.8192,-84.8034,-84.7901,-84.7797,-84.772,-84.7667,-84.7634
427,-84.9176,-84.8891,-84.8648,-84.8438,-84.8254,-84.8096,-84.7964,-84.786,-84.7784,-84.7731,-84.7698
428,-84.9232,-84.8948,-84.8707,-84.8498,-84.8315,-84.8158,-84.8027,-84.7923,-84.7847,-84.7794,-84.7761
429,-84.9288,-84.9005,-84.8766,-84.8558,-84.8376,-84.8219,-84.8089,-84.7986,-84.7909,-84.7857,-84.7824
430,-84.9343,-84.9062,-84.8823,-84.8616,-84.8436,-84.828,-84.815,-84.8047,-84.7971,-84.7919,-84.7886
431,-84.9397,-84.9118,-84.8881,-84.8675,-84.8495,-84.834,-84.8211,-84.8108,-84.8032,-84.798,-84.7947
432,-84.9451,-84.9173,-84.8937,-84.8732,-84.8553,-84.8399,-84.827,-84.8168,-84.8093,-84.8041,-84.8008
433,-84.9504,-84.9228,-84.8993,-84.8789,-84.8611,-84.8458,-84.833,-84.8228,-84.8153,-84.8101,-84.8068
434,-84.9557,-84.9282,-84.9048,-84.8846,-84.8668,-84.8516,-84.8388,-84.8287,-84.8212,-84.816,-84.8128
435,-84.9609,-84.9336,-84.9103,-84.8901,-84.8725,-84.8573,-84.8446,-84.8345,-84.8271,-84.8219,-84.8186
436,-84.9661,-84.9389,-84.9157,-84.8956,-84.8781,-84.863,-84.8503,-84.8403,-84.8329,-84.8277,-84.8244
437,-84.9712,-84.9441,-84.9211,-84.9011,-84.8836,-84.8686,-84.856,-84.846,-84.8386,-84.8335,-84.8302
438,-84.9762,-84.9493,-84.9264,-84.9065,-84.8891,-84.8741,-84.8616,-84.8517,-84.8443,-84.8391,-84.8359
439,-84.9812,-84.9544,-84.9316,-84.9118,-84.8945,-84.8796,-84.8671,-84.8572,-84.8499,-84.8448,-84.8415
440,-84.9861,-84.9595,-84.9368,-84.9171,-84.8999,-84.885,-84.8726,-84.8628,-84.8554,-84.8503,-84.847
441,-84.991,-84.9645,-84.9419,-84.9223,-84.9052,-84.8904,-84.8781,-84.8682,-84.8609,-84.8558,-84.8525
442,-84.9958,-84.9695,-84.947,-84.9275,-84.9104,-84.8957,-84.8834,-84.8736,-84.8663,-84.8613,-84.858
443,-85.0006,-84.9744,-84.952,-84.9326,-84.9156,-84.901,-84.8887,-84.879,-84.8717,-84.8666,-84.8634
444,-85.0054,-84.9792,-84.957,-84.9377,-84.9208,-84.9062,-84.894,-84.8843,-84.877,-84.872,-84.8687
445,-85.01,-84.984,-84.9619,-84.9427,-84.9258,-84.9113,-84.8992,-84.8895,-84.8823,-84.8772,-84.8739
