RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
617	835.517	1	398786	1	787.564	1	69.7959	1	9062.5	1	0.00562341	208.107	268.932
617	835.517	1	398786	1	787.564	1	69.7959	1	9062.5	1	0.01	208.109	268.934
617	835.517	1	398786	1	787.564	1	69.7959	1	9062.5	1	0.0177828	208.112	268.937
617	835.517	1	398786	1	787.564	1	69.7959	1	9062.5	1	0.0316228	208.117	268.944
617	835.517	1	398786	1	787.564	1	69.7959	1	9062.5	1	0.0562341	208.126	268.955
617	835.517	1	398786	1	787.564	1	69.7959	1	9062.5	1	0.1	208.143	268.975
617	835.517	1	398786	1	787.564	1	69.7959	1	9062.5	1	0.177828	208.173	269.01
617	835.517	1	398786	1	787.564	1	69.7959	1	9062.5	1	0.316228	208.226	269.074
617	835.517	1	398786	1	787.564	1	69.7959	1	9062.5	1	0.562341	208.319	269.186
617	835.517	1	398786	1	787.564	1	69.7959	1	9062.5	1	1	208.485	269.384
617	835.517	1	398786	1	787.564	1	69.7959	1	9062.5	1	1.77828	208.778	269.734
617	835.517	1	398786	1	787.564	1	69.7959	1	9062.5	1	3.16228	209.292	270.35
617	835.517	1	398786	1	787.564	1	69.7959	1	9062.5	1	5.62341	210.185	271.42
617	835.517	1	398786	1	787.564	1	69.7959	1	9062.5	1	10	211.714	273.257
617	835.517	1	398786	1	787.564	1	69.7959	1	9062.5	1	17.7828	214.316	276.388
617	835.517	1	398786	1	787.564	1	69.7959	1	9062.5	1	31.6228	218.582	281.537
617	835.517	1	398786	1	787.564	1	69.7959	1	9062.5	1	56.2341	225.378	289.767
617	835.517	1	398786	1	787.564	1	69.7959	1	9062.5	1	100	235.868	302.488
618	558.675	1	1.11948e+06	1	1006.99	1	70.3693	1	8203.03	1	0	208.105	268.929
618	558.675	1	1.11948e+06	1	1006.99	1	70.3693	1	8203.03	1	0.001	208.105	268.93
618	558.675	1	1.11948e+06	1	1006.99	1	70.3693	1	8203.03	1	0.00177828	208.106	268.93
618	558.675	1	1.11948e+06	1	1006.99	1	70.3693	1	8203.03	1	0.00316228	208.106	268.93
618	558.675	1	1.11948e+06	1	1006.99	1	70.3693	1	8203.03	1	0.00562341	208.107	268.931
618	558.675	1	1.11948e+06	1	1006.99	1	70.3693	1	8203.03	1	0.01	208.108	268.933
618	558.675	1	1.11948e+06	1	1006.99	1	70.3693	1	8203.03	1	0.0177828	208.111	268.936
618	558.675	1	1.11948e+06	1	1006.99	1	70.3693	1	8203.03	1	0.0316228	208.116	268.942
618	558.675	1	1.11948e+06	1	1006.99	1	70.3693	1	8203.03	1	0.0562341	208.125	268.952
618	558.675	1	1.11948e+06	1	1006.99	1	70.3693	1	8203.03	1	0.1	208.141	268.971
618	558.675	1	1.11948e+06	1	1006.99	1	70.3693	1	8203.03	1	0.177828	208.168	269.003
618	558.675	1	1.11948e+06	1	1006.99	1	70.3693	1	8203.03	1	0.316228	208.218	269.06
618	558.675	1	1.11948e+06	1	1006.99	1	70.3693	1	8203.03	1	0.562341	208.305	269.162
618	558.675	1	1.11948e+06	1	1006.99	1	70.3693	1	8203.03	1	1	208.459	269.341
618	558.675	1	1.11948e+06	1	1006.99	1	70.3693	1	8203.03	1	1.77828	208.732	269.659
