RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
1	51.9607	1	995.038	1	9.69287	1	205.679	1	291.371	1	0.562341	232.62	288.927
1	51.9607	1	995.038	1	9.69287	1	205.679	1	291.371	1	1	233.993	290.667
1	51.9607	1	995.038	1	9.69287	1	205.679	1	291.371	1	1.77828	236.26	293.524
1	51.9607	1	995.038	1	9.69287	1	205.679	1	291.371	1	3.16228	239.766	297.9
1	51.9607	1	995.038	1	9.69287	1	205.679	1	291.371	1	5.62341	244.844	304.136
1	51.9607	1	995.038	1	9.69287	1	205.679	1	291.371	1	10	251.541	312.029
1	51.9607	1	995.038	1	9.69287	1	205.679	1	291.371	1	17.7828	259.394	320.69
1	51.9607	1	995.038	1	9.69287	1	205.679	1	291.371	1	31.6228	267.97	328.808
1	51.9607	1	995.038	1	9.69287	1	205.679	1	291.371	1	56.2341	276.971	335.151
1	51.9607	1	995.038	1	9.69287	1	205.679	1	291.371	1	100	283.833	337.622
2	70.389	1	544.362	1	6.95311	1	288.236	1	286.494	1	0	230.688	286.468
2	70.389	1	544.362	1	6.95311	1	288.236	1	286.494	1	0.001	230.693	286.474
2	70.389	1	544.362	1	6.95311	1	288.236	1	286.494	1	0.00177828	230.696	286.479
