RandomRun	NaV1.5_IC50(uM)	NaV1.5_Hill	CaV1.2_IC50(uM)	CaV1.2_Hill	hERG_IC50(uM)	hERG_Hill	IKs_IC50(uM)	IKs_Hill	Itof_IC50(uM)	Itof_Hill	Concentration(uM)	APD50(ms)	APD90(ms)
2	77.2266	1	1745.68	1	246.383	1	2.70798e+06	1	481535	1	0.00316228	273.25	301.462
2	77.2266	1	1745.68	1	246.383	1	2.70798e+06	1	481535	1	0.00562341	273.251	301.463
2	77.2266	1	1745.68	1	246.383	1	2.70798e+06	1	481535	1	0.01	273.252	301.463
2	77.2266	1	1745.68	1	246.383	1	2.70798e+06	1	481535	1	0.0177828	273.254	301.465
2	77.2266	1	1745.68	1	246.383	1	2.70798e+06	1	481535	1	0.0316228	273.257	301.467
2	77.2266	1	1745.68	1	246.383	1	2.70798e+06	1	481535	1	0.0562341	273.262	301.471
2	77.2266	1	1745.68	1	246.383	1	2.70798e+06	1	481535	1	0.1	273.272	301.478
2	77.2266	1	1745.68	1	246.383	1	2.70798e+06	1	481535	1	0.177828	273.289	301.491
2	77.2266	1	1745.68	1	246.383	1	2.70798e+06	1	481535	1	0.316228	273.319	301.514
2	77.2266	1	1745.68	1	246.383	1	2.70798e+06	1	481535	1	0.562341	273.373	301.554
2	77.2266	1	1745.68	1	246.383	1	2.70798e+06	1	481535	1	1	273.468	301.625
2	77.2266	1	1745.68	1	246.383	1	2.70798e+06	1	481535	1	1.77828	273.635	301.751
2	77.2266	1	1745.68	1	246.383	1	2.70798e+06	1	481535	1	3.16228	273.926	301.971
2	77.2266	1	1745.68	1	246.383	1	2.70798e+06	1	481535	1	5.62341	274.427	302.354
2	77.2266	1	1745.68	1	246.383	1	2.70798e+06	1	481535	1	10	275.268	303.005
2	77.2266	1	1745.68	1	246.383	1	2.70798e+06	1	481535	1	17.7828	276.674	304.104
2	77.2266	1	1745.68	1	246.383	1	2.70798e+06	1	481535	1	31.6228	278.846	305.854
2	77.2266	1	1745.68	1	246.383	1	2.70798e+06	1	481535	1	56.2341	281.946	308.55
2	77.2266	1	1745.68	1	246.383	1	2.70798e+06	1	481535	1	100	285.403	312.145
